ID,date,primary_type,arrest,domestic,district,x,y
40390,2017-11-26 19:48:00,NARCOTICS,true,false,007,65.6550991230549,95.2614132659946
40391,2017-11-26 19:52:00,NARCOTICS,true,false,003,65.7239361328422,95.2548274411043
40392,2017-11-26 19:53:00,NARCOTICS,true,false,010,65.6260045914953,95.1680850925569
40393,2017-11-26 20:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6821213936364,95.2614732588812
40394,2017-11-26 20:00:00,THEFT,false,false,016,65.5748895024215,95.0346272215904
40395,2017-11-26 20:00:00,BATTERY,false,true,007,65.6645075973673,95.2447828876223
40396,2017-11-26 20:00:00,OTHER OFFENSE,false,false,019,65.6623551842114,95.0971360022075
40397,2017-11-26 20:00:00,BATTERY,false,true,015,65.5923098636683,95.1273012802098
40398,2017-11-26 20:00:00,ROBBERY,false,false,019,65.6516349957655,95.0714484940001
40399,2017-11-26 20:00:00,CRIMINAL DAMAGE,false,false,012,65.6589256112332,95.1360709597903
