ID,date,primary_type,arrest,domestic,district,x,y
9780,2017-10-14 15:10:00,BATTERY,false,true,011,65.6030376610032,95.1341904498982
9781,2017-10-14 15:12:00,BATTERY,false,true,009,65.6693511657235,95.2273120649761
9782,2017-10-14 15:15:00,BATTERY,false,false,025,65.6202673513167,95.1176781140382
9783,2017-10-14 15:15:00,MOTOR VEHICLE THEFT,false,false,010,65.6263570103397,95.1608295629675
9784,2017-10-14 15:20:00,THEFT,false,false,009,65.674340674702,95.1863287496794
9785,2017-10-14 15:27:00,ASSAULT,false,false,004,65.7281623024428,95.3051397150669
9786,2017-10-14 15:27:00,WEAPONS VIOLATION,true,false,002,65.69186942066,95.2137540972678
9787,2017-10-14 15:30:00,CRIMINAL DAMAGE,false,false,004,65.742755737467,95.2910271528485
9788,2017-10-14 15:30:00,DECEPTIVE PRACTICE,false,false,018,65.6894015451041,95.1309864893062
9789,2017-10-14 15:30:00,ASSAULT,false,true,010,65.6331193946962,95.173217212918
