ID,date,primary_type,arrest,domestic,district,x,y
47830,2017-12-06 21:00:00,THEFT,false,false,019,65.6677751493677,95.0988103700499
47831,2017-12-06 21:00:00,BATTERY,false,true,008,65.6471978679426,95.2428906166363
47832,2017-12-06 21:00:00,CRIMINAL DAMAGE,false,false,024,65.6489870341651,95.0386327207681
47833,2017-12-06 21:00:00,DECEPTIVE PRACTICE,false,true,004,65.7353682060883,95.3127878420988
47834,2017-12-06 21:00:00,THEFT,false,false,014,65.6353757644743,95.1169097110512
47835,2017-12-06 21:00:00,CRIMINAL DAMAGE,false,false,009,65.658920893722,95.2238087636436
47836,2017-12-06 21:05:00,CRIMINAL DAMAGE,false,false,012,65.6603134910556,95.1588265345999
47837,2017-12-06 21:10:00,ASSAULT,false,false,007,65.6860375998592,95.2577798354523
47838,2017-12-06 21:11:00,PUBLIC PEACE VIOLATION,true,false,011,65.6130861495379,95.1508733745169
47839,2017-12-06 21:15:00,BATTERY,false,true,010,65.6185734618942,95.1617405238696
