ID,date,primary_type,arrest,domestic,district,x,y
10950,2017-10-16 12:00:00,BATTERY,false,false,016,65.5812516947779,95.0867102355957
10951,2017-10-16 12:00:00,DECEPTIVE PRACTICE,false,true,005,65.6864545634148,95.3465608417824
10952,2017-10-16 12:00:00,THEFT,false,false,019,65.6696619966569,95.0776774986575
10953,2017-10-16 12:00:00,THEFT,false,true,005,65.6864545634148,95.3465608417824
10954,2017-10-16 12:00:00,DECEPTIVE PRACTICE,false,false,003,65.7148114700854,95.2380734167472
10955,2017-10-16 12:00:00,CRIMINAL DAMAGE,false,false,008,65.6058869616258,95.2228172143231
10956,2017-10-16 12:00:00,CRIMINAL DAMAGE,false,false,022,65.6563340279439,95.2845791208903
10957,2017-10-16 12:00:00,THEFT,false,false,001,65.6787880659915,95.1580433939296
10958,2017-10-16 12:00:00,CRIMINAL TRESPASS,false,false,007,65.6808481520362,95.2574417637189
10959,2017-10-16 12:00:00,OFFENSE INVOLVING CHILDREN,false,false,006,65.7030661751504,95.2750590457601
