ID,date,primary_type,arrest,domestic,district,x,y
3000,2017-10-05 01:43:00,BATTERY,false,true,003,65.7352029395993,95.2576333972293
3001,2017-10-05 01:45:00,CRIMINAL DAMAGE,false,true,001,65.6892556599485,95.1721945489342
3002,2017-10-05 01:45:00,ARSON,true,false,022,65.6825575372809,95.3260484924147
3003,2017-10-05 01:50:00,CRIMINAL DAMAGE,false,false,008,65.6113166512265,95.2431210541208
3004,2017-10-05 01:55:00,CRIMINAL DAMAGE,false,false,011,65.6191316080276,95.1492808014514
3005,2017-10-05 01:58:00,BATTERY,false,true,006,65.6781942988803,95.2811900213353
3006,2017-10-05 02:00:00,CRIMINAL DAMAGE,false,false,001,65.6919529164822,95.1401959483879
3007,2017-10-05 02:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6700790967458,95.139834059033
3008,2017-10-05 02:00:00,BATTERY,false,true,016,65.5995110803805,95.0848801131808
3009,2017-10-05 02:00:00,BURGLARY,false,false,015,65.5901413623347,95.1408034589948
