ID,date,primary_type,arrest,domestic,district,x,y
25440,2017-11-04 23:10:00,NARCOTICS,true,false,011,65.6205506914056,95.1344103512401
25441,2017-11-04 23:11:00,BATTERY,false,false,008,65.6453306103424,95.2363547709206
25442,2017-11-04 23:15:00,THEFT,false,false,018,65.6795558555027,95.1101306446477
25443,2017-11-04 23:15:00,NARCOTICS,true,false,012,65.6374585420746,95.1313275982722
25444,2017-11-04 23:15:00,BURGLARY,true,false,025,65.5710812577987,95.093358077779
25445,2017-11-04 23:17:00,BATTERY,false,false,007,65.6754669019021,95.230522941698
25446,2017-11-04 23:20:00,ROBBERY,false,false,002,65.6973985015496,95.1882236115827
25447,2017-11-04 23:22:00,MOTOR VEHICLE THEFT,true,false,004,65.7135392844852,95.2689445187408
25448,2017-11-04 23:24:00,WEAPONS VIOLATION,true,false,010,65.6160156435828,95.1638867342185
25449,2017-11-04 23:30:00,BATTERY,false,true,003,65.713075718974,95.2552661351471
