ID,date,primary_type,arrest,domestic,district,x,y
14130,2017-10-20 15:45:00,BATTERY,false,false,008,65.6401717623417,95.2386479005811
14131,2017-10-20 15:45:00,THEFT,false,false,019,65.6565092343439,95.0787967191585
14132,2017-10-20 15:45:00,THEFT,false,false,019,65.674814338702,95.0963223099083
14133,2017-10-20 15:45:00,BURGLARY,false,false,019,65.6521126618989,95.0718930298214
14134,2017-10-20 15:50:00,THEFT,false,false,002,65.7070216595954,95.2048462028273
14135,2017-10-20 15:55:00,THEFT,true,false,025,65.588970209979,95.1092958791767
14136,2017-10-20 15:55:00,THEFT,false,false,009,65.6633444563893,95.2143795307642
14137,2017-10-20 16:00:00,THEFT,false,false,025,65.6026832546031,95.106873447491
14138,2017-10-20 16:00:00,CRIMINAL TRESPASS,false,false,001,65.6747307276798,95.1420600736869
14139,2017-10-20 16:00:00,THEFT,false,false,003,65.7349815145326,95.2573279086719
