ID,date,primary_type,arrest,domestic,district,x,y
33060,2017-11-15 23:05:00,ASSAULT,false,false,006,65.6685316798567,95.2737449058296
33061,2017-11-15 23:05:00,CRIMINAL DAMAGE,false,false,008,65.5657035703313,95.2302591601675
33062,2017-11-15 23:15:00,ROBBERY,false,false,002,65.6969204215496,95.1895396683055
33063,2017-11-15 23:15:00,CRIMINAL DAMAGE,false,true,007,65.6740038953242,95.2446123571202
33064,2017-11-15 23:16:00,BATTERY,false,true,019,65.6434446419866,95.0825169805554
33065,2017-11-15 23:22:00,BATTERY,false,false,003,65.7235253765755,95.2552973787897
33066,2017-11-15 23:27:00,WEAPONS VIOLATION,true,false,009,65.6848332528368,95.1931059738964
33067,2017-11-15 23:30:00,CRIMINAL DAMAGE,false,false,009,65.6341943123853,95.2049908009797
33068,2017-11-15 23:30:00,THEFT,false,false,012,65.6504807450987,95.1479243311207
33069,2017-11-15 23:30:00,BATTERY,false,true,005,65.6908460279487,95.3496510367367
