ID,date,primary_type,arrest,domestic,district,x,y
26670,2017-11-06 16:30:00,ROBBERY,false,false,001,65.6861889655481,95.1536462604429
26671,2017-11-06 16:30:00,THEFT,false,false,012,65.6405364002084,95.1434823889233
26672,2017-11-06 16:30:00,ASSAULT,false,false,006,65.7029860620838,95.2712709250671
26673,2017-11-06 16:30:00,BATTERY,true,true,007,65.6728686114129,95.2303267127797
26674,2017-11-06 16:32:00,CRIMINAL DAMAGE,false,false,011,65.6213719507835,95.1324133625331
26675,2017-11-06 16:33:00,OTHER OFFENSE,false,false,014,65.646738638787,95.0987518067303
26676,2017-11-06 16:35:00,ROBBERY,false,false,025,65.6197936375388,95.0938785983496
26677,2017-11-06 16:41:00,CRIMINAL TRESPASS,true,false,011,65.6092871258929,95.1353976779116
26678,2017-11-06 16:42:00,ASSAULT,false,false,007,65.6590442928332,95.2422750355048
26679,2017-11-06 16:45:00,ROBBERY,true,false,001,65.6883078803928,95.1588761062553
