ID,date,primary_type,arrest,domestic,district,x,y
16030,2017-10-23 00:01:00,OTHER OFFENSE,false,true,004,65.7221927415531,95.2815982901621
16031,2017-10-23 00:01:00,CRIMINAL DAMAGE,false,false,022,65.6823417776364,95.3169906262098
16032,2017-10-23 00:05:00,BATTERY,false,true,007,65.6643454796784,95.2361611414067
16033,2017-10-23 00:11:00,BATTERY,false,true,003,65.7131600987074,95.2403019119372
16034,2017-10-23 00:15:00,OTHER OFFENSE,false,false,009,65.6560626224328,95.2102095612654
16035,2017-10-23 00:20:00,ROBBERY,false,false,012,65.6630530096337,95.1399697798519
16036,2017-10-23 00:30:00,MOTOR VEHICLE THEFT,false,false,015,65.5852303706896,95.1442125588257
16037,2017-10-23 00:45:00,ROBBERY,false,false,012,65.6504978345209,95.1487684015026
16038,2017-10-23 00:45:00,BATTERY,false,true,002,65.7034834743505,95.2089426382531
16039,2017-10-23 00:53:00,THEFT,false,false,009,65.6461626821647,95.1915383911983
