ID,date,primary_type,arrest,domestic,district,x,y
47220,2017-12-06 00:00:00,DECEPTIVE PRACTICE,false,false,019,65.6704675987903,95.0924522763329
47221,2017-12-06 00:00:00,BATTERY,false,false,006,65.6960162494606,95.26832168099
47222,2017-12-06 00:00:00,DECEPTIVE PRACTICE,false,false,019,65.6604564855445,95.0677064622088
47223,2017-12-06 00:00:00,DECEPTIVE PRACTICE,false,false,008,65.6296581075846,95.2801787273132
47224,2017-12-06 00:00:00,BATTERY,false,true,008,65.6491366448318,95.2485340893883
47225,2017-12-06 00:01:00,MOTOR VEHICLE THEFT,false,false,018,65.6801414107028,95.1272215832288
47226,2017-12-06 00:01:00,DECEPTIVE PRACTICE,false,false,025,65.5822877104225,95.0930079627906
47227,2017-12-06 00:05:00,ASSAULT,false,true,019,65.6743026167464,95.0792575552992
47228,2017-12-06 00:10:00,THEFT,false,false,002,65.6869343678593,95.23001693595
47229,2017-12-06 00:12:00,THEFT,true,false,014,65.6511996144321,95.1169293572636
