ID,date,primary_type,arrest,domestic,district,x,y
13530,2017-10-19 20:15:00,BATTERY,false,false,019,65.6677037040344,95.0641235456928
13531,2017-10-19 20:18:00,BATTERY,false,true,024,65.6572532393218,95.0122037787227
13532,2017-10-19 20:18:00,CRIMINAL DAMAGE,true,false,024,65.6572532393218,95.0122037787227
13533,2017-10-19 20:18:00,THEFT,true,false,020,65.6640412556783,95.0516609778308
13534,2017-10-19 20:25:00,BATTERY,false,false,008,65.6330825427851,95.2314869005076
13535,2017-10-19 20:29:00,THEFT,true,false,008,65.6060241427814,95.2659388049111
13536,2017-10-19 20:30:00,BURGLARY,false,false,008,65.6391094050082,95.2292883632956
13537,2017-10-19 20:30:00,THEFT,false,false,010,65.6436109559421,95.1730150403078
13538,2017-10-19 20:30:00,CRIMINAL DAMAGE,false,false,004,65.713535667063,95.2802699222138
13539,2017-10-19 20:30:00,BATTERY,false,false,017,65.6295494455402,95.0626223301466
