ID,date,primary_type,arrest,domestic,district,x,y
9600,2017-10-14 08:00:00,DECEPTIVE PRACTICE,false,false,008,65.5749767088215,95.2372091846325
9601,2017-10-14 08:07:00,BURGLARY,true,false,017,65.6308772812737,95.0831423395476
9602,2017-10-14 08:10:00,BATTERY,true,false,012,65.6604150533667,95.1666018122141
9603,2017-10-14 08:15:00,OTHER OFFENSE,false,false,009,65.6708132115904,95.1852579996688
9604,2017-10-14 08:25:00,BATTERY,false,true,005,65.689648725193,95.3293524585507
9605,2017-10-14 08:30:00,BATTERY,false,false,009,65.6830705171921,95.1740089647886
9606,2017-10-14 08:30:00,BURGLARY,false,false,004,65.7272638555093,95.2729441500868
9607,2017-10-14 08:30:00,MOTOR VEHICLE THEFT,false,false,003,65.6909027084821,95.2386291985017
9608,2017-10-14 08:30:00,OTHER OFFENSE,false,false,010,65.6342696190519,95.1800998606595
9609,2017-10-14 08:30:00,CRIMINAL DAMAGE,false,false,004,65.7323381559545,95.2640930532604
