ID,date,primary_type,arrest,domestic,district,x,y
3410,2017-10-05 17:00:00,ASSAULT,false,true,007,65.6620880802114,95.2531921693198
3411,2017-10-05 17:00:00,ASSAULT,false,false,018,65.6860100869703,95.1253845398199
3412,2017-10-05 17:00:00,BURGLARY,false,false,001,65.6843105378145,95.1432126446146
3413,2017-10-05 17:00:00,THEFT,false,false,001,65.6841160809255,95.1407969274663
3414,2017-10-05 17:00:00,MOTOR VEHICLE THEFT,false,false,005,65.6866484151481,95.3157607856535
3415,2017-10-05 17:00:00,THEFT,false,false,020,65.6390269879415,95.0529230152974
3416,2017-10-05 17:00:00,MOTOR VEHICLE THEFT,false,false,016,65.591142617446,95.0661851014288
3417,2017-10-05 17:00:00,THEFT,false,false,025,65.5961265072244,95.0910459531035
3418,2017-10-05 17:00:00,CRIMINAL DAMAGE,false,false,012,65.649838309543,95.152754876456
3419,2017-10-05 17:00:00,BURGLARY,false,false,024,65.655211149366,95.0112921961631
