ID,date,primary_type,arrest,domestic,district,x,y
12120,2017-10-17 23:30:00,ROBBERY,false,false,005,65.6998172819944,95.3589810535432
12121,2017-10-17 23:30:00,THEFT,false,false,015,65.585926347223,95.1452026705755
12122,2017-10-17 23:30:00,BURGLARY,false,false,004,65.7177331362191,95.2676574013013
12123,2017-10-17 23:40:00,BURGLARY,false,false,024,65.6579127586108,95.0240359209743
12124,2017-10-17 23:42:00,BATTERY,false,false,002,65.7054392425285,95.2124049761753
12125,2017-10-17 23:45:00,CRIMINAL DAMAGE,false,false,024,65.6621622206558,95.0213168523469
12126,2017-10-17 23:45:00,ROBBERY,false,false,011,65.6314644407404,95.1567474203624
12127,2017-10-17 23:47:00,WEAPONS VIOLATION,true,false,007,65.6854432467924,95.2529895774874
12128,2017-10-17 23:53:00,ROBBERY,false,false,011,65.6314764400293,95.1572506567343
12129,2017-10-17 23:55:00,BURGLARY,false,false,017,65.6272597751399,95.0617709894409
