ID,date,primary_type,arrest,domestic,district,x,y
27540,2017-11-07 21:17:00,OTHER OFFENSE,false,true,008,65.6103927906042,95.2300836084854
27541,2017-11-07 21:21:00,OTHER OFFENSE,false,true,019,65.6550906224326,95.0640508395031
27542,2017-11-07 21:22:00,NARCOTICS,true,false,010,65.6227120126504,95.1663896784322
27543,2017-11-07 21:28:00,OTHER OFFENSE,false,false,003,65.6980690494608,95.2387728603831
27544,2017-11-07 21:30:00,THEFT,false,false,024,65.6430468286532,95.0165785125005
27545,2017-11-07 21:30:00,CRIMINAL DAMAGE,false,false,009,65.6692194771902,95.2202038835334
27546,2017-11-07 21:31:00,OTHER OFFENSE,false,true,016,65.5496957623291,95.090998767826
27547,2017-11-07 21:40:00,BATTERY,false,true,010,65.6388517026082,95.1759711982988
27548,2017-11-07 21:45:00,MOTOR VEHICLE THEFT,false,false,011,65.6325472332739,95.1557700324112
27549,2017-11-07 21:56:00,CRIMINAL DAMAGE,false,false,004,65.7197336652861,95.291419805879
