ID,date,primary_type,arrest,domestic,district,x,y
18290,2017-10-26 10:00:00,THEFT,false,false,004,65.7413649932891,95.2915609598784
18291,2017-10-26 10:05:00,NARCOTICS,true,false,016,65.4880194750316,95.0756575468644
18292,2017-10-26 10:07:00,THEFT,false,false,002,65.7060832261731,95.2204269114619
18293,2017-10-26 10:10:00,NARCOTICS,true,false,001,65.6933720681268,95.140063623782
18294,2017-10-26 10:13:00,BATTERY,false,true,008,65.6315146707849,95.2387513507942
18295,2017-10-26 10:15:00,THEFT,false,false,012,65.6547449264326,95.1240651931536
18296,2017-10-26 10:15:00,THEFT,false,false,012,65.6449171162979,95.1314622021285
18297,2017-10-26 10:19:00,OTHER OFFENSE,false,true,022,65.6723814427017,95.3235646335528
18298,2017-10-26 10:20:00,CRIMINAL DAMAGE,false,false,025,65.5894896268679,95.0998835057527
18299,2017-10-26 10:20:00,ASSAULT,true,true,006,65.7056882195952,95.2749846012081
