ID,date,primary_type,arrest,domestic,district,x,y
1730,2017-10-03 11:00:00,ASSAULT,false,false,007,65.6645956258117,95.2492006477458
1731,2017-10-03 11:00:00,ASSAULT,false,false,006,65.6641942619006,95.2725754820509
1732,2017-10-03 11:00:00,THEFT,false,false,001,65.6931876521268,95.1739511332672
1733,2017-10-03 11:00:00,BATTERY,false,false,022,65.6766259241245,95.3293768663643
1734,2017-10-03 11:00:00,THEFT,false,false,004,65.7366433186218,95.2858984960329
1735,2017-10-03 11:05:00,DECEPTIVE PRACTICE,false,false,002,65.713909049463,95.2269077907684
1736,2017-10-03 11:08:00,NARCOTICS,true,false,011,65.6257111458063,95.151532239758
1737,2017-10-03 11:10:00,THEFT,false,false,018,65.6820132528364,95.1089967561399
1738,2017-10-03 11:15:00,WEAPONS VIOLATION,true,false,002,65.6882448766595,95.1929455080081
1739,2017-10-03 11:15:00,ROBBERY,false,false,001,65.6788488190582,95.162168439009
