ID,date,primary_type,arrest,domestic,district,x,y
27840,2017-11-08 11:16:00,CRIMINAL TRESPASS,false,false,025,65.597320686069,95.1019479326758
27841,2017-11-08 11:20:00,THEFT,false,false,008,65.6456105036758,95.2501375138581
27842,2017-11-08 11:30:00,OTHER OFFENSE,false,false,010,65.6304352574514,95.1625677584554
27843,2017-11-08 11:30:00,NARCOTICS,true,false,004,65.7376055287552,95.2608887775945
27844,2017-11-08 11:30:00,OTHER OFFENSE,false,false,008,65.6144358434047,95.2291775261035
27845,2017-11-08 11:30:00,DECEPTIVE PRACTICE,false,false,016,65.5595644592193,95.0402283904703
27846,2017-11-08 11:35:00,WEAPONS VIOLATION,true,false,012,65.6584120304331,95.1518382080249
27847,2017-11-08 11:40:00,OTHER OFFENSE,false,true,022,65.6809478142585,95.2890028292468
27848,2017-11-08 11:50:00,THEFT,false,true,011,65.6030377506032,95.1341773424369
27849,2017-11-08 11:50:00,BATTERY,false,false,006,65.6816429801252,95.2713235443056
