ID,date,primary_type,arrest,domestic,district,x,y
37300,2017-11-22 00:00:00,OTHER OFFENSE,false,false,024,65.662608205367,95.0302098641106
37301,2017-11-22 00:00:00,BURGLARY,false,false,006,65.6824539084809,95.2786668002801
37302,2017-11-22 00:01:00,BATTERY,false,true,004,65.7535472738241,95.3213107267661
37303,2017-11-22 00:01:00,MOTOR VEHICLE THEFT,false,false,019,65.6737334419908,95.0834247777431
37304,2017-11-22 00:05:00,BURGLARY,false,false,008,65.6345756563853,95.2426705886223
37305,2017-11-22 00:05:00,THEFT,false,false,012,65.6648599095451,95.1350033706599
37306,2017-11-22 00:10:00,ROBBERY,false,false,012,65.672954506524,95.1430995087326
37307,2017-11-22 00:13:00,BATTERY,true,true,022,65.6675567237677,95.283746331516
37308,2017-11-22 00:13:00,NARCOTICS,true,false,007,65.6750940044799,95.2563277712828
37309,2017-11-22 00:15:00,THEFT,false,false,010,65.6206679145167,95.1594311794278
