ID,date,primary_type,arrest,domestic,district,x,y
16350,2017-10-23 14:28:00,ASSAULT,false,false,024,65.6645321001228,95.0410929053042
16351,2017-10-23 14:30:00,DECEPTIVE PRACTICE,false,false,005,65.6980462910608,95.3260695466231
16352,2017-10-23 14:30:00,DECEPTIVE PRACTICE,false,false,005,65.6980462910608,95.3260695466231
16353,2017-10-23 14:30:00,THEFT,true,false,018,65.6945468635048,95.1357141184063
16354,2017-10-23 14:30:00,BURGLARY,false,false,014,65.6532135166546,95.1111650963819
16355,2017-10-23 14:30:00,THEFT,false,false,003,65.7024554871503,95.2417567215712
16356,2017-10-23 14:35:00,OTHER OFFENSE,true,false,005,65.6919550021711,95.3335082229001
16357,2017-10-23 14:35:00,BATTERY,false,true,009,65.6560568474994,95.2099424490718
16358,2017-10-23 14:35:00,THEFT,false,false,014,65.6423345321197,95.1121417560794
16359,2017-10-23 14:40:00,THEFT,false,false,008,65.6199226722055,95.2195859027447
