ID,date,primary_type,arrest,domestic,district,x,y
7220,2017-10-10 21:15:00,THEFT,false,true,003,65.7306954359543,95.2565542045076
7221,2017-10-10 21:19:00,DECEPTIVE PRACTICE,false,false,001,65.6871008503482,95.1545212250925
7222,2017-10-10 21:25:00,CRIMINAL DAMAGE,false,false,003,65.7001146252833,95.255694208178
7223,2017-10-10 21:27:00,CRIMINAL DAMAGE,false,true,004,65.7362979077773,95.2831625394211
7224,2017-10-10 21:30:00,BATTERY,false,false,024,65.6423165203864,95.0337455484093
7225,2017-10-10 21:30:00,BURGLARY,false,false,011,65.6160042864272,95.1257735149591
7226,2017-10-10 21:30:00,THEFT,false,false,011,65.6195229993166,95.1275919051295
7227,2017-10-10 21:30:00,MOTOR VEHICLE THEFT,false,false,014,65.6507246050098,95.1182420787564
7228,2017-10-10 21:30:00,THEFT,false,false,018,65.685955307948,95.1320826831084
7229,2017-10-10 21:30:00,BATTERY,false,false,009,65.6598200375444,95.2255722347942
