ID,date,primary_type,arrest,domestic,district,x,y
54690,2017-12-16 21:00:00,THEFT,false,false,024,65.6607466238556,95.0193018087082
54691,2017-12-16 21:00:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
54692,2017-12-16 21:05:00,THEFT,false,false,018,65.6858978288369,95.1320848316176
54693,2017-12-16 21:10:00,CRIMINAL TRESPASS,true,false,005,65.7090466459068,95.3217827780543
54694,2017-12-16 21:13:00,CRIMINAL TRESPASS,true,false,010,65.6206679145167,95.1594311794278
54695,2017-12-16 21:15:00,ASSAULT,false,false,009,65.6593791891888,95.1871218386831
54696,2017-12-16 21:15:00,CRIMINAL DAMAGE,false,false,025,65.6168069922051,95.1226984125979
54697,2017-12-16 21:16:00,BATTERY,false,true,002,65.6993582427055,95.193509807541
54698,2017-12-16 21:16:00,BATTERY,false,false,018,65.6816944190586,95.1235006602695
54699,2017-12-16 21:19:00,NARCOTICS,true,false,009,65.6752115234132,95.1880540026759
