ID,date,primary_type,arrest,domestic,district,x,y
51410,2017-12-12 09:00:00,MOTOR VEHICLE THEFT,false,false,002,65.6999765694611,95.2040844467219
51411,2017-12-12 09:10:00,PUBLIC PEACE VIOLATION,false,false,006,65.6969631244829,95.2716568832613
51412,2017-12-12 09:15:00,CRIMINAL DAMAGE,false,false,007,65.6731687543463,95.2460344437178
51413,2017-12-12 09:20:00,THEFT,false,false,003,65.6982181687497,95.2474465473184
51414,2017-12-12 09:30:00,ASSAULT,true,false,005,65.6939650338158,95.3375646476797
51415,2017-12-12 09:30:00,NARCOTICS,true,false,014,65.6299738722069,95.1175202504542
51416,2017-12-12 09:30:00,DECEPTIVE PRACTICE,false,false,002,65.691226528571,95.1952487432436
51417,2017-12-12 09:30:00,ASSAULT,false,false,007,65.6717456418127,95.2617819583974
51418,2017-12-12 09:37:00,ASSAULT,false,true,012,65.6590105264332,95.1399486242087
51419,2017-12-12 09:39:00,WEAPONS VIOLATION,false,false,007,65.6655098331008,95.2516360531315
