ID,date,primary_type,arrest,domestic,district,x,y
39460,2017-11-25 13:36:00,ROBBERY,true,false,012,65.6696559820791,95.1441320711147
39461,2017-11-25 13:37:00,DECEPTIVE PRACTICE,false,false,018,65.6759251554133,95.1233567871839
39462,2017-11-25 13:37:00,THEFT,false,false,001,65.6892119358596,95.1394260943055
39463,2017-11-25 13:40:00,DECEPTIVE PRACTICE,false,false,006,65.6887571667929,95.2694200851446
39464,2017-11-25 13:45:00,BATTERY,false,true,010,65.6102422896264,95.1742660651335
39465,2017-11-25 13:48:00,BATTERY,false,false,025,65.6132614896268,95.1134509923015
39466,2017-11-25 13:55:00,BATTERY,true,true,004,65.7256588485758,95.282988845301
39467,2017-11-25 13:56:00,BATTERY,false,false,011,65.6304955795848,95.15318933895
39468,2017-11-25 14:00:00,ROBBERY,true,false,017,65.6208968645612,95.0644702689199
39469,2017-11-25 14:00:00,BURGLARY,false,false,020,65.6373665548746,95.0564253824554
