ID,date,primary_type,arrest,domestic,district,x,y
27480,2017-11-07 19:45:00,THEFT,false,false,018,65.6696919884791,95.1168012716807
27481,2017-11-07 19:45:00,DECEPTIVE PRACTICE,true,false,010,65.6308193719404,95.1668258360151
27482,2017-11-07 19:45:00,THEFT,false,false,014,65.6488032581651,95.1073599987764
27483,2017-11-07 19:50:00,MOTOR VEHICLE THEFT,false,false,018,65.6792548030582,95.1179717460212
27484,2017-11-07 19:51:00,WEAPONS VIOLATION,true,false,009,65.6683620699011,95.2204510078964
27485,2017-11-07 19:55:00,THEFT,false,false,002,65.694593360927,95.192301649412
27486,2017-11-07 19:56:00,OTHER OFFENSE,false,false,025,65.6033841264254,95.0979893142296
27487,2017-11-07 20:00:00,THEFT,false,false,010,65.6349938010965,95.1870414743292
27488,2017-11-07 20:00:00,BATTERY,false,false,022,65.6709266103459,95.3066752985828
27489,2017-11-07 20:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6925660364823,95.266718105874
