ID,date,primary_type,arrest,domestic,district,x,y
6010,2017-10-09 09:34:00,NARCOTICS,true,false,007,65.6750276642132,95.2528814089934
6011,2017-10-09 09:38:00,THEFT,false,false,017,65.6299163959402,95.0786827093138
6012,2017-10-09 09:45:00,INTIMIDATION,false,false,024,65.6480476976317,95.0362467091421
6013,2017-10-09 09:50:00,CRIMINAL DAMAGE,false,false,002,65.7054628563952,95.2139263376391
6014,2017-10-09 09:52:00,CRIMINAL TRESPASS,true,false,003,65.7000176652833,95.2507822585774
6015,2017-10-09 09:56:00,ASSAULT,true,false,009,65.6746385918576,95.1872557564491
6016,2017-10-09 10:00:00,OTHER OFFENSE,false,true,010,65.6308927621626,95.1703739489195
6017,2017-10-09 10:00:00,CRIMINAL DAMAGE,false,false,002,65.694740714527,95.2075386940213
6018,2017-10-09 10:00:00,THEFT,false,false,004,65.7411476087557,95.2781590120975
6019,2017-10-09 10:00:00,THEFT,false,false,001,65.6892663088374,95.1417044173444
