ID,date,primary_type,arrest,domestic,district,x,y
6940,2017-10-10 13:33:00,OTHER OFFENSE,true,false,006,65.6721658935461,95.2824073655107
6941,2017-10-10 13:35:00,BURGLARY,false,false,008,65.6151772229604,95.2104595320274
6942,2017-10-10 13:45:00,CRIMINAL TRESPASS,true,false,025,65.5846763916673,95.1158419900923
6943,2017-10-10 13:47:00,DECEPTIVE PRACTICE,false,false,006,65.659113264211,95.277915959644
6944,2017-10-10 13:48:00,THEFT,false,false,004,65.7403560489334,95.2899174601663
6945,2017-10-10 13:50:00,DECEPTIVE PRACTICE,true,false,018,65.6856566611924,95.1385841127145
6946,2017-10-10 13:51:00,ASSAULT,false,false,011,65.6151607650048,95.1272331616442
6947,2017-10-10 13:54:00,BURGLARY,false,false,012,65.6584264346998,95.1449033462656
6948,2017-10-10 13:54:00,OTHER OFFENSE,false,false,002,65.7019523099058,95.210791244182
6949,2017-10-10 14:00:00,DECEPTIVE PRACTICE,false,false,018,65.6895066466152,95.1277390346913
