ID,date,primary_type,arrest,domestic,district,x,y
50730,2017-12-11 10:09:00,CRIMINAL DAMAGE,false,false,025,65.6189811454498,95.0960474236657
50731,2017-12-11 10:10:00,ASSAULT,false,false,022,65.6669343237676,95.297663127075
50732,2017-12-11 10:10:00,OFFENSE INVOLVING CHILDREN,false,true,003,65.6955991280383,95.2438840193842
50733,2017-12-11 10:11:00,NARCOTICS,true,false,015,65.5969658210023,95.1348856629017
50734,2017-12-11 10:14:00,THEFT,true,false,006,65.6753323276799,95.268920899886
50735,2017-12-11 10:15:00,THEFT,false,false,022,65.6721992773683,95.3140205197834
50736,2017-12-11 10:16:00,ROBBERY,false,false,022,65.6622624915892,95.3364280671487
50737,2017-12-11 10:20:00,CRIMINAL DAMAGE,false,false,009,65.6560609783439,95.2100838694684
50738,2017-12-11 10:20:00,ASSAULT,true,false,005,65.706711059062,95.3619936529348
50739,2017-12-11 10:30:00,ASSAULT,false,true,005,65.6796630370138,95.3482976342613
