ID,date,primary_type,arrest,domestic,district,x,y
53870,2017-12-15 19:07:00,THEFT,false,false,014,65.6515599934544,95.1159199198023
53871,2017-12-15 19:08:00,NARCOTICS,true,false,003,65.7028085993282,95.2610986789294
53872,2017-12-15 19:09:00,WEAPONS VIOLATION,true,false,003,65.7181591756859,95.2488972824505
53873,2017-12-15 19:10:00,DECEPTIVE PRACTICE,false,false,025,65.6209676585168,95.1235278151645
53874,2017-12-15 19:10:00,NARCOTICS,true,false,010,65.6148190441159,95.1647717771315
53875,2017-12-15 19:17:00,WEAPONS VIOLATION,false,false,015,65.6012004556696,95.1297420527775
53876,2017-12-15 19:21:00,BATTERY,true,true,001,65.6862281314148,95.1827006962637
53877,2017-12-15 19:28:00,CRIMINAL TRESPASS,false,true,017,65.618741281272,95.0856387781664
53878,2017-12-15 19:30:00,ROBBERY,false,false,016,65.5904743699792,95.0719357392931
53879,2017-12-15 19:30:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,025,65.5805924073111,95.0904443918527
