ID,date,primary_type,arrest,domestic,district,x,y
50070,2017-12-10 09:35:00,BATTERY,false,true,006,65.6719817783461,95.2737488183269
50071,2017-12-10 09:43:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
50072,2017-12-10 09:48:00,NARCOTICS,true,false,011,65.604697350959,95.146977911853
50073,2017-12-10 09:50:00,THEFT,false,false,019,65.6519384275877,95.0649188484981
50074,2017-12-10 09:50:00,OFFENSE INVOLVING CHILDREN,false,false,007,65.6583917331887,95.2410216678411
50075,2017-12-10 10:00:00,BURGLARY,false,false,004,65.7459663614675,95.3645511042426
50076,2017-12-10 10:00:00,THEFT,false,false,019,65.6709103138126,95.0933110061342
50077,2017-12-10 10:00:00,BATTERY,true,true,007,65.6678432837678,95.2542395879848
50078,2017-12-10 10:00:00,THEFT,false,false,012,65.6513726981654,95.1490948522876
50079,2017-12-10 10:00:00,CRIMINAL DAMAGE,false,false,019,65.6396606306083,95.0633769531844
