ID,date,primary_type,arrest,domestic,district,x,y
13280,2017-10-19 14:50:00,BATTERY,false,false,019,65.6703769392348,95.0636750654623
13281,2017-10-19 14:50:00,BURGLARY,false,false,006,65.6973103899052,95.2875141410777
13282,2017-10-19 14:50:00,ASSAULT,false,false,011,65.6359869957633,95.1531144870029
13283,2017-10-19 14:54:00,WEAPONS VIOLATION,false,false,008,65.6410911628751,95.241237799608
13284,2017-10-19 14:56:00,THEFT,false,false,007,65.6738881861686,95.2388436307391
13285,2017-10-19 14:57:00,OTHER OFFENSE,false,false,025,65.56407134562,95.1111575009131
13286,2017-10-19 15:00:00,BURGLARY,false,false,004,65.7384951344442,95.272655328972
13287,2017-10-19 15:00:00,THEFT,false,false,010,65.6116996834044,95.1654992070939
13288,2017-10-19 15:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6112395098932,95.1014065882005
13289,2017-10-19 15:00:00,OFFENSE INVOLVING CHILDREN,false,false,016,65.5945458970909,95.0581373156377
