ID,date,primary_type,arrest,domestic,district,x,y
48780,2017-12-08 13:00:00,CRIMINAL DAMAGE,false,false,012,65.6607294846556,95.1674584335069
48781,2017-12-08 13:00:00,BATTERY,false,false,004,65.7310228485765,95.2669300356615
48782,2017-12-08 13:00:00,DECEPTIVE PRACTICE,false,false,003,65.6911891177266,95.2529088124848
48783,2017-12-08 13:03:00,THEFT,false,false,019,65.6575488254552,95.0745040991551
48784,2017-12-08 13:05:00,THEFT,false,false,019,65.674814338702,95.0963223099083
48785,2017-12-08 13:10:00,THEFT,false,false,001,65.6864412507037,95.1480214377486
48786,2017-12-08 13:15:00,ROBBERY,false,false,012,65.6486476720317,95.1427494699577
48787,2017-12-08 13:17:00,NARCOTICS,true,false,011,65.6045719998478,95.1469796682533
48788,2017-12-08 13:20:00,THEFT,false,false,001,65.6880372713261,95.1447688398681
48789,2017-12-08 13:20:00,BATTERY,false,false,015,65.5873554096232,95.1363496433833
