ID,date,primary_type,arrest,domestic,district,x,y
9610,2017-10-14 08:31:00,OTHER OFFENSE,false,true,002,65.7155969555966,95.2220064364917
9611,2017-10-14 08:45:00,BATTERY,false,true,022,65.6774046505246,95.325763665184
9612,2017-10-14 08:46:00,CRIMINAL DAMAGE,false,false,004,65.7342153328436,95.26168483982
9613,2017-10-14 08:59:00,THEFT,false,false,005,65.6937178942602,95.327157077258
9614,2017-10-14 09:00:00,DECEPTIVE PRACTICE,false,false,012,65.6661259753231,95.1487196439423
9615,2017-10-14 09:00:00,THEFT,false,false,004,65.7577001378247,95.322732126651
9616,2017-10-14 09:00:00,DECEPTIVE PRACTICE,false,false,012,65.6514102398543,95.1321539574022
9617,2017-10-14 09:00:00,THEFT,false,false,022,65.670577804657,95.3172043316442
9618,2017-10-14 09:00:00,DECEPTIVE PRACTICE,false,false,012,65.6512241591432,95.126746519497
9619,2017-10-14 09:00:00,CRIMINAL DAMAGE,false,false,010,65.6399236186972,95.173967194508
