ID,date,primary_type,arrest,domestic,district,x,y
6830,2017-10-10 11:00:00,CRIMINAL DAMAGE,false,false,006,65.6598454889222,95.2708307959527
6831,2017-10-10 11:00:00,THEFT,false,false,008,65.6055626025146,95.2073524651193
6832,2017-10-10 11:00:00,ASSAULT,false,false,003,65.6934632204824,95.2521532526747
6833,2017-10-10 11:00:00,THEFT,false,false,024,65.6548282295437,95.0151451974255
6834,2017-10-10 11:00:00,BATTERY,true,false,020,65.6352718192299,95.046838897923
6835,2017-10-10 11:00:00,THEFT,false,false,012,65.6389912311415,95.1412637991378
6836,2017-10-10 11:00:00,CRIMINAL DAMAGE,false,false,025,65.5879431813566,95.1228254051705
6837,2017-10-10 11:00:00,ASSAULT,false,false,009,65.6369290323857,95.1992238200914
6838,2017-10-10 11:00:00,THEFT,false,false,016,65.5314004954821,95.0526388458813
6839,2017-10-10 11:00:00,THEFT,false,false,012,65.6696635788791,95.1672747824512
