ID,date,primary_type,arrest,domestic,district,x,y
28260,2017-11-08 20:35:00,ASSAULT,false,true,011,65.6267526419842,95.1367226600368
28261,2017-11-08 20:39:00,THEFT,false,false,014,65.6555650338105,95.1206812473867
28262,2017-11-08 20:43:00,ROBBERY,false,false,007,65.6550115738993,95.2445833088348
28263,2017-11-08 20:45:00,CRIMINAL TRESPASS,true,false,001,65.6860518235036,95.1419976366639
28264,2017-11-08 20:45:00,ROBBERY,false,false,006,65.672705853724,95.2668987026381
28265,2017-11-08 20:45:00,CRIMINAL DAMAGE,false,false,005,65.6878778323928,95.3348306852017
28266,2017-11-08 20:45:00,THEFT,false,false,018,65.6799669595028,95.1190709953574
28267,2017-11-08 20:45:00,CRIMINAL DAMAGE,false,false,014,65.648974150254,95.1172217573244
28268,2017-11-08 20:48:00,OTHER OFFENSE,false,true,006,65.6903342469709,95.2703172666811
28269,2017-11-08 20:50:00,BATTERY,false,true,008,65.6464705634092,95.2498169410235
