ID,date,primary_type,arrest,domestic,district,x,y
880,2017-10-02 08:05:00,CRIMINAL DAMAGE,false,false,016,65.5836375166449,95.0607130641197
881,2017-10-02 08:05:00,ASSAULT,false,false,010,65.6414364592307,95.1748037660448
882,2017-10-02 08:20:00,SEX OFFENSE,true,false,019,65.6504070825209,95.0637706833479
883,2017-10-02 08:20:00,ASSAULT,false,false,001,65.6826711081254,95.1476497518029
884,2017-10-02 08:20:00,CRIMINAL DAMAGE,false,false,007,65.6687215230567,95.2393729238406
885,2017-10-02 08:25:00,THEFT,false,false,019,65.6646662149673,95.0646794904911
886,2017-10-02 08:30:00,BATTERY,false,true,016,65.5393921235721,95.0838988797788
887,2017-10-02 08:30:00,BURGLARY,false,false,004,65.7428484869782,95.2810959021239
888,2017-10-02 08:30:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
889,2017-10-02 08:31:00,WEAPONS VIOLATION,true,false,008,65.6472292450093,95.2446101477231
