ID,date,primary_type,arrest,domestic,district,x,y
59410,2017-12-23 12:30:00,THEFT,false,false,018,65.6719861957683,95.116748806805
59411,2017-12-23 12:30:00,ASSAULT,false,true,006,65.6684231913234,95.2683242555556
59412,2017-12-23 12:38:00,WEAPONS VIOLATION,true,false,007,65.6587982796776,95.2474649263204
59413,2017-12-23 12:44:00,THEFT,false,false,007,65.6768093971912,95.254667099972
59414,2017-12-23 12:45:00,BATTERY,false,false,003,65.6962967671495,95.2490213469603
59415,2017-12-23 12:48:00,MOTOR VEHICLE THEFT,false,false,001,65.69195697266,95.1712711963111
59416,2017-12-23 12:50:00,BATTERY,false,false,025,65.6027038633142,95.0900624443011
59417,2017-12-23 12:50:00,DECEPTIVE PRACTICE,false,false,001,65.6879882601261,95.1411958021822
59418,2017-12-23 12:50:00,THEFT,false,false,001,65.6879882601261,95.1411958021822
59419,2017-12-23 12:50:00,BATTERY,false,false,010,65.6221303785169,95.1670536360659
