ID,date,primary_type,arrest,domestic,district,x,y
29140,2017-11-10 09:00:00,BURGLARY,false,false,004,65.7345185107992,95.2703306223399
29141,2017-11-10 09:00:00,CRIMINAL DAMAGE,false,false,002,65.6901351955931,95.193432586657
29142,2017-11-10 09:00:00,THEFT,false,false,003,65.6955009783494,95.2384424749348
29143,2017-11-10 09:00:00,THEFT,false,false,007,65.6593638732777,95.2481549039074
29144,2017-11-10 09:00:00,BURGLARY,false,false,019,65.6712768460793,95.0728333159583
29145,2017-11-10 09:00:00,BATTERY,false,true,004,65.7273061779982,95.3009203477447
29146,2017-11-10 09:00:00,OTHER OFFENSE,false,true,008,65.5700133139763,95.2441048840788
29147,2017-11-10 09:00:00,OTHER OFFENSE,false,true,002,65.7123789936406,95.213771142158
29148,2017-11-10 09:05:00,BATTERY,false,false,022,65.6737429744352,95.317038787835
29149,2017-11-10 09:20:00,BATTERY,true,false,011,65.6199179682055,95.1455436714309
