ID,date,primary_type,arrest,domestic,district,x,y
17240,2017-10-24 18:30:00,ROBBERY,false,false,003,65.6958605033272,95.2397304733424
17241,2017-10-24 18:34:00,ROBBERY,false,false,002,65.6918525097266,95.2281180815727
17242,2017-10-24 18:40:00,BATTERY,false,false,008,65.5824410949559,95.2236047676105
17243,2017-10-24 18:40:00,CRIMINAL DAMAGE,false,false,025,65.6005280681139,95.1110364893334
17244,2017-10-24 18:44:00,ROBBERY,false,false,011,65.625578996473,95.127056061043
17245,2017-10-24 18:45:00,CRIMINAL DAMAGE,false,true,022,65.6702401292792,95.3322786996451
17246,2017-10-24 18:45:00,MOTOR VEHICLE THEFT,false,false,022,65.6502445751431,95.307384651234
17247,2017-10-24 18:47:00,THEFT,true,false,006,65.686706635237,95.2834117976462
17248,2017-10-24 18:49:00,CRIMINAL TRESPASS,true,false,009,65.6599392553222,95.1879224622716
17249,2017-10-24 18:50:00,THEFT,false,false,008,65.6402741822528,95.2434717951001
