ID,date,primary_type,arrest,domestic,district,x,y
19200,2017-10-27 14:00:00,THEFT,true,false,006,65.7030630583504,95.2748105407637
19201,2017-10-27 14:00:00,THEFT,false,false,014,65.6509966071432,95.1171716702216
19202,2017-10-27 14:00:00,THEFT,false,false,010,65.6171489577162,95.1734658820862
19203,2017-10-27 14:00:00,OFFENSE INVOLVING CHILDREN,false,false,004,65.7125164279517,95.2715226469891
19204,2017-10-27 14:00:00,ASSAULT,false,false,012,65.6403716073195,95.1400054305519
19205,2017-10-27 14:00:00,MOTOR VEHICLE THEFT,false,false,008,65.61229191736,95.2370982197006
19206,2017-10-27 14:00:00,THEFT,false,false,006,65.6623096510559,95.2699632920501
19207,2017-10-27 14:00:00,THEFT,false,false,018,65.6852740457257,95.137466883978
19208,2017-10-27 14:00:00,THEFT,false,false,018,65.6753989310577,95.1270913829897
19209,2017-10-27 14:00:00,BURGLARY,false,false,024,65.6366235774523,95.0199841620349
