ID,date,primary_type,arrest,domestic,district,x,y
4770,2017-10-07 13:30:00,BATTERY,false,true,004,65.7367143685773,95.2631854927601
4771,2017-10-07 13:30:00,OTHER OFFENSE,false,true,004,65.7544147653798,95.3316704051807
4772,2017-10-07 13:30:00,THEFT,false,false,018,65.687269412126,95.1256702286271
4773,2017-10-07 13:38:00,OTHER OFFENSE,false,false,007,65.6524261196767,95.2448251101444
4774,2017-10-07 13:45:00,BATTERY,true,true,024,65.6341567728297,95.0366254472818
4775,2017-10-07 13:45:00,BATTERY,false,false,010,65.6255839522063,95.1652313178439
4776,2017-10-07 13:50:00,THEFT,false,false,001,65.6895324862597,95.1407760882749
4777,2017-10-07 13:56:00,PUBLIC PEACE VIOLATION,true,false,004,65.7125210700851,95.2834256116774
4778,2017-10-07 14:00:00,THEFT,false,false,009,65.6396932912305,95.2155912182806
4779,2017-10-07 14:00:00,ROBBERY,false,false,014,65.6538551586102,95.1171097380551
