ID,date,primary_type,arrest,domestic,district,x,y
28480,2017-11-09 09:06:00,WEAPONS VIOLATION,true,false,009,65.682985498881,95.2162962959372
28481,2017-11-09 09:15:00,BATTERY,true,true,011,65.6186010359387,95.1559966179676
28482,2017-11-09 09:15:00,ASSAULT,false,true,002,65.693834353638,95.2177447052486
28483,2017-11-09 09:16:00,WEAPONS VIOLATION,true,false,015,65.5932743109574,95.1440668118921
28484,2017-11-09 09:20:00,MOTOR VEHICLE THEFT,false,false,024,65.6313276585182,95.0407425176276
28485,2017-11-09 09:21:00,BATTERY,true,false,008,65.5785739817109,95.2316601123988
28486,2017-11-09 09:30:00,ASSAULT,false,false,007,65.6685966683012,95.2472802073261
28487,2017-11-09 09:30:00,ASSAULT,false,false,015,65.5833436954893,95.140391583524
28488,2017-11-09 09:30:00,ROBBERY,true,false,019,65.6678878924789,95.0755720585235
28489,2017-11-09 09:30:00,DECEPTIVE PRACTICE,false,false,019,65.6575126711441,95.0727535391474
