ID,date,primary_type,arrest,domestic,district,x,y
47060,2017-12-05 18:45:00,PROSTITUTION,true,false,011,65.6044126690034,95.1553808931804
47061,2017-12-05 18:45:00,BATTERY,false,true,022,65.6790875980804,95.324018408585
47062,2017-12-05 18:50:00,THEFT,false,false,007,65.673745929813,95.2419750669077
47063,2017-12-05 18:50:00,CRIMINAL DAMAGE,false,false,008,65.6004981374473,95.2144420445686
47064,2017-12-05 18:50:00,THEFT,false,false,018,65.6881281918594,95.1343315777498
47065,2017-12-05 18:50:00,OFFENSE INVOLVING CHILDREN,true,true,016,65.5628425889976,95.0795194410742
47066,2017-12-05 18:52:00,BATTERY,false,true,011,65.6251771447396,95.1349968002997
47067,2017-12-05 18:56:00,BATTERY,false,false,004,65.7298183977319,95.2693284556298
47068,2017-12-05 18:57:00,OTHER OFFENSE,false,false,025,65.6168168524718,95.0898043197128
47069,2017-12-05 18:59:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
