ID,date,primary_type,arrest,domestic,district,x,y
5620,2017-10-08 18:30:00,THEFT,false,false,003,65.7024283959503,95.2400214201587
5621,2017-10-08 18:30:00,BATTERY,false,true,004,65.7577374228025,95.3192877393595
5622,2017-10-08 18:32:00,CRIMINAL TRESPASS,true,false,012,65.6457388457202,95.1715403813235
5623,2017-10-08 18:35:00,MOTOR VEHICLE THEFT,false,false,024,65.6305540983403,95.0316702826055
5624,2017-10-08 18:35:00,BATTERY,false,false,020,65.6352735266076,95.0469622966442
5625,2017-10-08 18:37:00,WEAPONS VIOLATION,true,false,025,65.5867314451787,95.1060420541528
5626,2017-10-08 18:38:00,BATTERY,false,true,025,65.6115906053599,95.1241535018335
5627,2017-10-08 18:39:00,CRIMINAL DAMAGE,true,true,015,65.6023709033142,95.1415860175966
5628,2017-10-08 18:40:00,CRIMINAL DAMAGE,false,false,014,65.6482489790539,95.1239838877539
5629,2017-10-08 18:40:00,BATTERY,true,true,006,65.703186658706,95.2805472618709
