ID,date,primary_type,arrest,domestic,district,x,y
1050,2017-10-02 12:30:00,OTHER OFFENSE,false,false,002,65.7148089463521,95.2223529793298
1051,2017-10-02 12:30:00,THEFT,false,false,001,65.6815001733696,95.1416641131053
1052,2017-10-02 12:35:00,ASSAULT,false,false,014,65.627365894251,95.0970023721181
1053,2017-10-02 12:37:00,NARCOTICS,true,false,018,65.6830814007477,95.1344368364043
1054,2017-10-02 12:38:00,BURGLARY,false,false,020,65.6355266608299,95.0459744502968
1055,2017-10-02 12:40:00,THEFT,true,false,017,65.6026501395809,95.0761013271888
1056,2017-10-02 12:40:00,CRIMINAL TRESPASS,true,false,007,65.6684316635012,95.2420792305059
1057,2017-10-02 12:45:00,OFFENSE INVOLVING CHILDREN,false,true,004,65.7255604770202,95.2974301395954
1058,2017-10-02 12:45:00,THEFT,false,false,019,65.6612618999446,95.0727303405779
1059,2017-10-02 12:45:00,THEFT,false,false,017,65.6349329961187,95.0825871540168
