ID,date,primary_type,arrest,domestic,district,x,y
55800,2017-12-18 13:00:00,CRIMINAL DAMAGE,false,false,010,65.6418631920308,95.173929326861
55801,2017-12-18 13:00:00,CRIMINAL DAMAGE,false,false,016,65.5760900727327,95.0542909746989
55802,2017-12-18 13:00:00,ASSAULT,false,true,005,65.7047194971062,95.3131125134015
55803,2017-12-18 13:01:00,OTHER OFFENSE,true,false,005,65.6770178430579,95.3451516774982
55804,2017-12-18 13:04:00,THEFT,false,false,015,65.5844844016228,95.1452796793155
55805,2017-12-18 13:10:00,BATTERY,false,false,010,65.6307843134515,95.1651853452142
55806,2017-12-18 13:10:00,BURGLARY,false,false,006,65.7045348876839,95.2905798374729
55807,2017-12-18 13:15:00,DECEPTIVE PRACTICE,false,false,008,65.612964300649,95.2281672775061
55808,2017-12-18 13:17:00,THEFT,true,false,002,65.6945682160381,95.1990975254991
55809,2017-12-18 13:19:00,WEAPONS VIOLATION,true,false,025,65.6142895906047,95.1229532755471
