ID,date,primary_type,arrest,domestic,district,x,y
670,2017-10-01 21:00:00,THEFT,false,false,012,65.6546129776326,95.1327579809627
671,2017-10-01 21:10:00,ROBBERY,false,false,008,65.6129660322046,95.2282929321227
672,2017-10-01 21:10:00,BURGLARY,false,false,009,65.6510310341654,95.2215070796563
673,2017-10-01 21:14:00,NARCOTICS,true,false,017,65.6283811845623,95.0600180273097
674,2017-10-01 21:15:00,MOTOR VEHICLE THEFT,false,false,011,65.6374022832302,95.1492042628687
675,2017-10-01 21:15:00,ROBBERY,false,false,011,65.627607935851,95.159324039764
676,2017-10-01 21:20:00,MOTOR VEHICLE THEFT,false,false,018,65.6886012727484,95.1339711008756
677,2017-10-01 21:25:00,THEFT,true,false,002,65.7020081363947,95.2140723300973
678,2017-10-01 21:27:00,BATTERY,false,false,015,65.6014182604696,95.1476551766226
679,2017-10-01 21:29:00,WEAPONS VIOLATION,false,false,010,65.6344545079409,95.1741020900531
