ID,date,primary_type,arrest,domestic,district,x,y
50510,2017-12-10 22:30:00,THEFT,false,false,016,65.5782178238442,95.0560765225132
50511,2017-12-10 22:30:00,BATTERY,true,true,024,65.6558766313216,95.028177252411
50512,2017-12-10 22:39:00,BATTERY,false,true,015,65.5950452300687,95.1393212177418
50513,2017-12-10 22:40:00,CRIMINAL DAMAGE,false,false,016,65.5770550746884,95.0861215677076
50514,2017-12-10 22:42:00,BATTERY,false,true,004,65.7351569655549,95.2677127240611
50515,2017-12-10 22:45:00,OTHER OFFENSE,false,true,025,65.5911135024237,95.123365654754
50516,2017-12-10 22:50:00,BATTERY,false,true,008,65.6219893452725,95.2472841186558
50517,2017-12-10 23:00:00,BATTERY,false,false,025,65.593296868824,95.1155977081436
50518,2017-12-10 23:00:00,THEFT,false,false,004,65.7046451717729,95.2969477300009
50519,2017-12-10 23:00:00,CRIMINAL DAMAGE,false,true,015,65.5914126896238,95.1333933466254
