ID,date,primary_type,arrest,domestic,district,x,y
25230,2017-11-04 17:52:00,BATTERY,false,false,003,65.7024907995059,95.2437537328799
25231,2017-11-04 17:52:00,THEFT,false,false,012,65.6720522003905,95.1396584746055
25232,2017-11-04 17:54:00,WEAPONS VIOLATION,true,false,010,65.6286180940734,95.1625964084396
25233,2017-11-04 17:55:00,BATTERY,false,false,004,65.7181721015525,95.2966539458888
25234,2017-11-04 17:57:00,THEFT,false,false,018,65.6895350505263,95.1290475349472
25235,2017-11-04 17:58:00,BATTERY,true,false,004,65.7241785833311,95.2687787052085
25236,2017-11-04 18:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6123970473156,95.1137753319645
25237,2017-11-04 18:00:00,THEFT,false,false,019,65.6568162202995,95.0813625860719
25238,2017-11-04 18:00:00,CRIMINAL DAMAGE,false,false,005,65.6949679657271,95.301365697464
25239,2017-11-04 18:00:00,THEFT,false,false,024,65.6372326341635,95.0338623742124
