ID,date,primary_type,arrest,domestic,district,x,y
34470,2017-11-17 22:00:00,CRIMINAL TRESPASS,false,false,012,65.6511888034099,95.1276166955301
34471,2017-11-17 22:00:00,DECEPTIVE PRACTICE,false,false,018,65.6841493275033,95.1367157841832
34472,2017-11-17 22:00:00,MOTOR VEHICLE THEFT,false,false,014,65.6240190135394,95.1001651017462
34473,2017-11-17 22:00:00,CRIMINAL DAMAGE,false,false,025,65.5797475845555,95.094998191518
34474,2017-11-17 22:00:00,DECEPTIVE PRACTICE,false,false,001,65.6823693033253,95.1468714752394
34475,2017-11-17 22:01:00,WEAPONS VIOLATION,true,false,002,65.690572526082,95.2214166441795
34476,2017-11-17 22:05:00,BATTERY,false,false,025,65.5899164713124,95.1127901255615
34477,2017-11-17 22:08:00,ROBBERY,false,false,012,65.6498865513208,95.1398546062562
34478,2017-11-17 22:15:00,ASSAULT,true,true,003,65.7259974754203,95.2483749846569
34479,2017-11-17 22:16:00,MOTOR VEHICLE THEFT,false,true,003,65.6954695600383,95.2368902491989
