ID,date,primary_type,arrest,domestic,district,x,y
3960,2017-10-06 11:50:00,BATTERY,false,true,003,65.695629910616,95.2455119526973
3961,2017-10-06 11:55:00,CRIMINAL DAMAGE,false,false,020,65.6600239586111,95.047308439294
3962,2017-10-06 11:55:00,CRIMINAL TRESPASS,true,false,010,65.6281469225178,95.1634943611654
3963,2017-10-06 11:55:00,BATTERY,false,false,010,65.6185574917609,95.1735964130415
3964,2017-10-06 11:56:00,THEFT,false,false,006,65.6574160211885,95.279396186912
3965,2017-10-06 11:59:00,BATTERY,true,false,011,65.622745693717,95.1280397520811
3966,2017-10-06 12:00:00,DECEPTIVE PRACTICE,false,false,002,65.6952740343493,95.2033221334072
3967,2017-10-06 12:00:00,DECEPTIVE PRACTICE,false,false,018,65.6775925808358,95.1206564570341
3968,2017-10-06 12:00:00,OFFENSE INVOLVING CHILDREN,false,true,003,65.6956031664383,95.2440253641459
3969,2017-10-06 12:00:00,CRIMINAL DAMAGE,false,false,024,65.6578801513219,95.0252069496413
