ID,date,primary_type,arrest,domestic,district,x,y
61720,2017-12-28 01:50:00,ROBBERY,false,false,002,65.7182647934637,95.2193254882168
61721,2017-12-28 01:50:00,ROBBERY,false,false,024,65.6572532393218,95.0122037787227
61722,2017-12-28 02:00:00,DECEPTIVE PRACTICE,false,false,008,65.5759463600216,95.2409421305482
61723,2017-12-28 02:00:00,BATTERY,false,false,002,65.6974629161274,95.1905080828012
61724,2017-12-28 02:09:00,BURGLARY,false,false,018,65.6805644009251,95.1110987048045
61725,2017-12-28 02:30:00,CRIMINAL DAMAGE,false,false,024,65.6480608674094,95.0365802731675
61726,2017-12-28 02:30:00,MOTOR VEHICLE THEFT,false,false,018,65.681967004303,95.1336910680545
61727,2017-12-28 02:40:00,THEFT,false,false,002,65.6918535180822,95.2283117880665
61728,2017-12-28 02:45:00,BATTERY,false,true,025,65.6018140201141,95.0979155711793
61729,2017-12-28 03:00:00,OTHER OFFENSE,false,true,016,65.5919919052683,95.0587894572572
