ID,date,primary_type,arrest,domestic,district,x,y
10450,2017-10-15 16:45:00,ROBBERY,false,false,004,65.7228597438643,95.2679064462634
10451,2017-10-15 16:50:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,010,65.624717307584,95.1652276695572
10452,2017-10-15 16:51:00,THEFT,true,false,018,65.6895066466152,95.1277390346913
10453,2017-10-15 17:00:00,THEFT,false,false,004,65.7420633897336,95.2811881067796
10454,2017-10-15 17:00:00,THEFT,false,false,018,65.6845698451923,95.137031185228
10455,2017-10-15 17:00:00,CRIMINAL TRESPASS,false,false,009,65.6412364890974,95.2065932973856
10456,2017-10-15 17:00:00,CRIMINAL TRESPASS,false,false,012,65.6376553406524,95.1400428215927
10457,2017-10-15 17:00:00,CRIMINAL DAMAGE,false,false,001,65.6759937157689,95.1457634077021
10458,2017-10-15 17:00:00,CRIMINAL DAMAGE,false,false,002,65.6941766939047,95.1981750547112
10459,2017-10-15 17:00:00,BURGLARY,false,false,010,65.6133632560268,95.1620337873193
