ID,date,primary_type,arrest,domestic,district,x,y
39820,2017-11-25 22:55:00,BATTERY,false,false,016,65.57223979931,95.0523369384579
39821,2017-11-25 22:55:00,BATTERY,false,false,018,65.6858250203036,95.1234191792695
39822,2017-11-25 22:58:00,OTHER OFFENSE,false,true,002,65.7113972699071,95.2126682537429
39823,2017-11-25 23:00:00,BATTERY,false,false,001,65.6870250629704,95.1507047954474
39824,2017-11-25 23:00:00,THEFT,false,false,012,65.6627491170115,95.1410971545005
39825,2017-11-25 23:00:00,THEFT,false,false,012,65.6403915582528,95.1443488945596
39826,2017-11-25 23:00:00,ASSAULT,false,false,022,65.6735270363019,95.3068529140052
39827,2017-11-25 23:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6342392787853,95.2451724610137
39828,2017-11-25 23:00:00,CRIMINAL DAMAGE,false,false,018,65.6695519067013,95.1189870881014
39829,2017-11-25 23:00:00,CRIMINAL DAMAGE,true,false,007,65.6847141211034,95.2615467770653
