ID,date,primary_type,arrest,domestic,district,x,y
13880,2017-10-20 10:30:00,NARCOTICS,true,false,010,65.6246033534506,95.1600045382949
13881,2017-10-20 10:30:00,NARCOTICS,true,false,025,65.5941295536241,95.1247021016074
13882,2017-10-20 10:30:00,CRIMINAL TRESPASS,true,false,001,65.6767774889245,95.1408341317619
13883,2017-10-20 10:30:00,THEFT,false,false,012,65.6575269914996,95.1521641648903
13884,2017-10-20 10:30:00,THEFT,false,false,004,65.7231368048421,95.2618633522968
13885,2017-10-20 10:30:00,THEFT,false,false,005,65.6939650338158,95.3375646476797
13886,2017-10-20 10:31:00,NARCOTICS,true,false,010,65.6341258835853,95.162665636218
13887,2017-10-20 10:40:00,NARCOTICS,true,false,011,65.6164809413606,95.1508161122365
13888,2017-10-20 10:43:00,THEFT,false,false,018,65.6894911600374,95.1353285538912
13889,2017-10-20 10:50:00,BATTERY,false,true,006,65.6977616240386,95.2684043453685
