ID,date,primary_type,arrest,domestic,district,x,y
58260,2017-12-21 21:23:00,PROSTITUTION,true,false,007,65.6750976517688,95.2565240264253
58261,2017-12-21 21:25:00,BATTERY,false,true,017,65.6342886490964,95.0799166209105
58262,2017-12-21 21:30:00,CRIMINAL DAMAGE,false,true,012,65.6671574704343,95.1686225643381
58263,2017-12-21 21:30:00,OTHER OFFENSE,true,true,001,65.6837928844811,95.1583646137945
58264,2017-12-21 21:30:00,THEFT,false,false,019,65.6728618387907,95.0898008734045
58265,2017-12-21 21:38:00,BATTERY,true,true,010,65.6284046910511,95.175498609265
58266,2017-12-21 21:40:00,CRIMINAL DAMAGE,false,false,002,65.7074461403066,95.2217841536108
58267,2017-12-21 21:46:00,OTHER OFFENSE,true,true,015,65.5958253011799,95.1503455116499
58268,2017-12-21 21:53:00,CRIMINAL TRESPASS,true,false,010,65.6209655756723,95.1594254500898
58269,2017-12-21 21:55:00,CRIMINAL DAMAGE,false,false,016,65.5766280439328,95.0380702042366
