ID,date,primary_type,arrest,domestic,district,x,y
20130,2017-10-28 17:00:00,THEFT,false,false,010,65.633366874874,95.1618608352915
20131,2017-10-28 17:00:00,BURGLARY,false,false,008,65.5989084314915,95.2215835391398
20132,2017-10-28 17:00:00,THEFT,false,false,025,65.5813960624224,95.0918636227837
20133,2017-10-28 17:00:00,OTHER OFFENSE,false,true,009,65.6436623130977,95.2146548978399
20134,2017-10-28 17:00:00,DECEPTIVE PRACTICE,false,false,016,65.5780274885552,95.051103605609
20135,2017-10-28 17:05:00,CRIMINAL DAMAGE,false,false,024,65.6402526270528,95.0382882644219
20136,2017-10-28 17:10:00,CRIMINAL DAMAGE,false,false,012,65.6500163404764,95.155788360704
20137,2017-10-28 17:12:00,OTHER OFFENSE,false,false,006,65.6709556229682,95.2654433479466
20138,2017-10-28 17:14:00,OTHER OFFENSE,false,false,004,65.7400664731111,95.2640033470663
20139,2017-10-28 17:15:00,THEFT,false,false,014,65.6402597374528,95.1076127468272
