ID,date,primary_type,arrest,domestic,district,x,y
55010,2017-12-17 09:45:00,THEFT,false,false,019,65.6679789680344,95.079600524678
55011,2017-12-17 10:00:00,ASSAULT,false,true,022,65.6200456752278,95.3332540286449
55012,2017-12-17 10:00:00,BATTERY,true,true,016,65.5593965182415,95.0813374058887
55013,2017-12-17 10:00:00,CRIMINAL DAMAGE,false,true,025,65.5913902391349,95.0989781310101
55014,2017-12-17 10:00:00,ROBBERY,false,false,011,65.6031321086476,95.1375727848713
55015,2017-12-17 10:00:00,OTHER OFFENSE,false,false,025,65.5701073648208,95.106917972208
55016,2017-12-17 10:00:00,DECEPTIVE PRACTICE,false,false,011,65.6041883354922,95.1328272932245
55017,2017-12-17 10:00:00,DECEPTIVE PRACTICE,false,false,004,65.7305889264431,95.2623821717513
55018,2017-12-17 10:00:00,ASSAULT,false,false,009,65.6446964997645,95.2064753010395
55019,2017-12-17 10:00:00,THEFT,false,false,003,65.7176581559524,95.2480529475343
