ID,date,primary_type,arrest,domestic,district,x,y
21580,2017-10-30 18:36:00,DECEPTIVE PRACTICE,false,false,024,65.6613686505224,95.0247694026405
21581,2017-10-30 18:39:00,BATTERY,false,true,017,65.6097102839374,95.0645642214633
21582,2017-10-30 18:43:00,CRIMINAL TRESPASS,true,false,019,65.6751605452799,95.0915980254981
21583,2017-10-30 18:45:00,THEFT,false,false,018,65.6790849783471,95.1105254414469
21584,2017-10-30 18:45:00,OTHER OFFENSE,false,false,025,65.5802764940667,95.1158945149934
21585,2017-10-30 18:45:00,BATTERY,false,true,005,65.6958937890161,95.3576473166358
21586,2017-10-30 18:47:00,BATTERY,false,true,009,65.6410070384307,95.2216720617657
21587,2017-10-30 18:50:00,ROBBERY,false,false,011,65.6268048723843,95.136723039269
21588,2017-10-30 18:50:00,CRIM SEXUAL ASSAULT,false,false,024,65.650539230432,95.0381588691399
21589,2017-10-30 18:52:00,BATTERY,false,true,005,65.6907716855487,95.3102506196102
