ID,date,primary_type,arrest,domestic,district,x,y
34330,2017-11-17 18:00:00,THEFT,false,false,018,65.6750057371021,95.1223661164082
34331,2017-11-17 18:00:00,BURGLARY,false,false,004,65.7390860115999,95.3510440351598
34332,2017-11-17 18:00:00,THEFT,false,false,010,65.638558364297,95.1634059967232
34333,2017-11-17 18:00:00,BURGLARY,false,false,017,65.6048320894479,95.0804327041476
34334,2017-11-17 18:00:00,CRIMINAL DAMAGE,false,false,018,65.6841952567478,95.1374894752415
34335,2017-11-17 18:05:00,ROBBERY,false,false,018,65.6787619397693,95.1165648387272
34336,2017-11-17 18:06:00,BATTERY,false,false,007,65.6821250181697,95.2616694975167
34337,2017-11-17 18:09:00,ROBBERY,false,false,009,65.633593773363,95.2036352001446
34338,2017-11-17 18:10:00,THEFT,false,false,001,65.6868012791482,95.141044450705
34339,2017-11-17 18:13:00,WEAPONS VIOLATION,false,false,011,65.6092537321151,95.1273961630282
