ID,date,primary_type,arrest,domestic,district,x,y
59830,2017-12-24 01:15:00,THEFT,false,false,015,65.5839304261561,95.1409249235206
59831,2017-12-24 01:15:00,BATTERY,false,false,024,65.6289074423401,95.0336223554227
59832,2017-12-24 01:19:00,NARCOTICS,true,false,011,65.6254922949618,95.1489229084259
59833,2017-12-24 01:24:00,ASSAULT,true,false,009,65.6392327294526,95.1932410657696
59834,2017-12-24 01:28:00,MOTOR VEHICLE THEFT,false,false,008,65.6164927223384,95.2151685007348
59835,2017-12-24 01:30:00,THEFT,false,false,011,65.6189041555832,95.1519026347673
59836,2017-12-24 01:48:00,BATTERY,false,false,010,65.6126615486489,95.17355731937
59837,2017-12-24 01:50:00,CRIMINAL DAMAGE,false,true,008,65.6455417783424,95.2467876371416
59838,2017-12-24 02:00:00,DECEPTIVE PRACTICE,false,false,018,65.6941429552381,95.1374906826559
59839,2017-12-24 02:00:00,BATTERY,false,false,004,65.7393283127555,95.2707115890864
