ID,date,primary_type,arrest,domestic,district,x,y
31940,2017-11-14 12:19:00,ASSAULT,false,false,003,65.7006045531056,95.2367686005471
31941,2017-11-14 12:22:00,ASSAULT,true,true,022,65.6786736019915,95.3052055275043
31942,2017-11-14 12:26:00,THEFT,false,false,010,65.618941505272,95.1790822728906
31943,2017-11-14 12:28:00,BATTERY,false,false,006,65.6939756763047,95.2944339736017
31944,2017-11-14 12:30:00,BATTERY,false,false,009,65.6579544410997,95.218589135416
31945,2017-11-14 12:30:00,NARCOTICS,true,false,011,65.6194836186943,95.1368275802316
31946,2017-11-14 12:30:00,MOTOR VEHICLE THEFT,false,false,002,65.6900853246597,95.190299755183
31947,2017-11-14 12:30:00,THEFT,false,false,001,65.6880372713261,95.1447688398681
31948,2017-11-14 12:31:00,BURGLARY,false,false,005,65.7007780684834,95.3083032065026
31949,2017-11-14 12:31:00,ROBBERY,false,false,009,65.6841226722144,95.1851954149547
