ID,date,primary_type,arrest,domestic,district,x,y
49950,2017-12-10 01:49:00,MOTOR VEHICLE THEFT,false,false,007,65.6559906266994,95.2613966004461
49951,2017-12-10 01:50:00,OFFENSE INVOLVING CHILDREN,false,true,008,65.6411276734529,95.242991431593
49952,2017-12-10 01:56:00,BATTERY,false,true,011,65.6270722131843,95.1532429882005
49953,2017-12-10 02:00:00,BATTERY,false,true,008,65.6065101203814,95.2106869490233
49954,2017-12-10 02:00:00,BATTERY,false,true,002,65.6993582427055,95.193509807541
49955,2017-12-10 02:00:00,CRIMINAL DAMAGE,true,false,008,65.6185642359386,95.2291282375105
49956,2017-12-10 02:00:00,ASSAULT,false,false,018,65.678449362347,95.1203408862872
49957,2017-12-10 02:00:00,CRIMINAL DAMAGE,false,false,004,65.7412479017335,95.2849256505499
49958,2017-12-10 02:00:00,CRIMINAL DAMAGE,false,false,004,65.741241197378,95.2845150120449
49959,2017-12-10 02:00:00,ROBBERY,false,false,018,65.6835060947921,95.1355256146019
